varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
2966	INTEGER	68757	-0.000871178252049714	-0.00692209462859651	0.00517973812449708	0.777798678986211	LINEAR	Age high blood pressure diagnosed		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
40006#D010	CAT-MUL	271625/254(271879)	-0.0177207779977836	-0.140849480999567	0.105378282971957	0.777855807407872	LOGISTIC-BINARY	Type of cancer: ICD10: D01.0 Colon		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#41342676	CAT-MUL	55403/16(55419)	-0.0704194851354105	-0.559530911335493	0.420394282945206	0.778060477297502	LOGISTIC-BINARY	Job coding: sea transport/traffic clerk, distribution clerk/controller, shipping clerk/controller, fleet controller/administrator, aircraft load controller/clerk, traffic officer (port)		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22601#91493354	CAT-MUL	55337/82(55419)	0.0313047400025841	-0.186331633866112	0.249201071663235	0.778091593544774	LOGISTIC-BINARY	Job coding: stores/warehouse porter		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
132008	DATE	271408/471(271879)	0.0129831139763648	-0.0774427575750385	0.103389417552128	0.778372637449517	LOGISTIC-BINARY	Date N05 first reported (unspecified nephritic syndrome)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
131844	DATE	271711/168(271879)	0.0217164947273859	-0.129604239877054	0.173018605279967	0.778479953305386	LOGISTIC-BINARY	Date M02 first reported (reactive arthropathies)		2413	Health-related outcomes		First occurrences		First occurrences	2413	Health-related outcomes > First occurrences > Musculoskeletal system and connective tissue disorders
22601#12322938	CAT-MUL	55365/54(55419)	-0.0382517915776875	-0.304556999347994	0.229131730392871	0.778715885439804	LOGISTIC-BINARY	Job coding: garage manager/proprietor		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
6179#4	CAT-MUL	260683/10552(271235)	0.00278972934971324	-0.0166954144465558	0.0222740277104722	0.779002317007599	LOGISTIC-BINARY	Mineral and other dietary supplements: Zinc		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
399	INTEGER	271729	0.000529687085790055	-0.00317362642744404	0.00423300059902415	0.779219918265041	LINEAR	Number of incorrect matches in round		100000	UK Biobank Assessment Centre	100026	Cognitive function	100030	Pairs matching	100030	UK Biobank Assessment Centre > Cognitive function > Pairs matching
20003#1141180140	CAT-MUL	271583/257(271840)	0.0174790922344839	-0.104909622890744	0.139810975051196	0.779493484580156	LOGISTIC-BINARY	Treatment/medication code: etoricoxib		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140923732	CAT-MUL	271823/17(271840)	-0.0678299277625301	-0.543689350674137	0.407216288929885	0.779803662557639	LOGISTIC-BINARY	Treatment/medication code: curatoderm 4micrograms/g ointment		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20169-4	CAT-SIN	48389/57984	-999	-999	-999	0.780000523603419	MULTINOMIAL-LOGISTIC	FI3 : word interpolation		100089	Online follow-up	116	Cognitive function online	118	Fluid intelligence / reasoning	118	Online follow-up > Cognitive function online > Fluid intelligence / reasoning
22601#52322935	CAT-MUL	55350/69(55419)	-0.0336863519479148	-0.26982788489008	0.203005541316112	0.780010044728183	LOGISTIC-BINARY	Job coding: vehicle body builder, coach builder, panel beater		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
6144#3	CAT-MUL	263612/7399(271011)	-0.00329437022493015	-0.0264246837268478	0.0198343550107706	0.780117621524837	LOGISTIC-BINARY	"Never eat eggs, dairy, wheat, sugar": Wheat products		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100052	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Diet
30780	CONTINUOUS	258735	-0.000545692413236152	-0.00438068701466901	0.00328930218819671	0.780329298682757	LINEAR	LDL direct		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
40013#1741	CAT-MUL	271849/30(271879)	0.0510933718889008	-0.308635282863976	0.409668050956358	0.780389839893221	LOGISTIC-BINARY	Type of cancer: ICD9: 1741 Malignant neoplasm of female breast - central portion		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
2887	INTEGER	63834	0.00220055269388675	-0.0132959901504682	0.0176970955382417	0.780767194720625	ORDERED-LOGISTIC	Number of cigarettes previously smoked daily		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100058	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Smoking
20003#1140910512	CAT-MUL	271742/98(271840)	-0.028140365699708	-0.226390993660689	0.169977864106979	0.780786333818856	LOGISTIC-BINARY	Treatment/medication code: ismo - isosorbide mononitrate		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141176732	CAT-MUL	271641/199(271840)	0.0197266826665299	-0.119383073723401	0.158723143826254	0.78097567196399	LOGISTIC-BINARY	Treatment/medication code: carbomers		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
130848	DATE	270796/1083(271879)	0.00846347646390672	-0.0512961088228945	0.0682104135923063	0.781310107621889	LOGISTIC-BINARY	Date F06 first reported (other mental disorders due to brain damage and dysfunction and to physical disease)		2405	Health-related outcomes		First occurrences		First occurrences	2405	Health-related outcomes > First occurrences > Mental and behavioural disorders
20092#4	CAT-MUL	37737/284(38021)	-0.0165372090473773	-0.13347096396427	0.100389849500136	0.781605281087994	LOGISTIC-BINARY	Type of baguette eaten: seeded		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
41245#1370	CAT-MUL	246265/24581(270846)	0.0018841634996138	-0.0114456741367913	0.0152136767788159	0.781746183177649	LOGISTIC-BINARY	Main speciality of consultant (recoded): Geriatric medicine		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
20133	INTEGER	54076	0.00110316904651085	-0.0067054323972956	0.00891177049031729	0.7818561546485	LINEAR	Time to complete round		100089	Online follow-up	116	Cognitive function online	117	Pairs matching	117	Online follow-up > Cognitive function online > Pairs matching
22601#81342717	CAT-MUL	55406/13(55419)	-0.0765800274786191	-0.619230777613476	0.465606108899096	0.781882991454589	LOGISTIC-BINARY	Job coding: weigher, grader, sorter, picker; weighbridge clerk/controller		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
2257	CAT-SIN	165217/101261(266478)	0.00112128255599904	-0.00681892181635224	0.00906148430625219	0.781949761707345	LOGISTIC-BINARY	Hearing difficulty/problems with background noise		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100043	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Hearing
131220	DATE	271499/380(271879)	-0.0141868579459398	-0.114852481596127	0.0864491476929969	0.782348761631685	LOGISTIC-BINARY	"Date H59 first reported (postprocedural disorders of eye and adnexa, not elsewhere classified)"		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
22650#9	CAT-MUL	41011/14408(55419)	0.00269837290411783	-0.0165006234818716	0.0218977752187131	0.78295496495883	LOGISTIC-BINARY	Night shifts worked: This type of shift pattern was not worked during job		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40006#C819	CAT-MUL	271802/77(271879)	0.031428273828047	-0.192404503134392	0.255146298450772	0.783108256209041	LOGISTIC-BINARY	Type of cancer: ICD10: C81.9 Hodgkin's disease, unspecified		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
131522	DATE	271598/281(271879)	-0.0164345647335853	-0.133482253281094	0.100585073642143	0.783139733638251	LOGISTIC-BINARY	Date J80 first reported (adult respiratory distress syndrome)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
20003#1141201040	CAT-MUL	271788/52(271840)	0.0381566329013393	-0.233705001362328	0.309812696117521	0.783149366462726	LOGISTIC-BINARY	Treatment/medication code: co-diovan 80mg/12.5mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
130212	DATE	271667/212(271879)	0.0189324420788731	-0.115959335461574	0.153864521231755	0.783281925931522	LOGISTIC-BINARY	Date B24 first reported (unspecified human immunodeficiency virus [hiv] disease)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
40006#C508	CAT-MUL	270986/893(271879)	0.00923484096406085	-0.0566045622573907	0.0750460685352911	0.783338346631153	LOGISTIC-BINARY	Type of cancer: ICD10: C50.8 Overlapping lesion of breast		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#21133023	CAT-MUL	55097/322(55419)	0.0154013214508381	-0.0944113871115993	0.12528605962374	0.783453059806346	LOGISTIC-BINARY	Job coding: physicist, astronomer, geologist, geophysicist, meteorologist, oceanographer, seismologist		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
4249	INTEGER	87802	0.00173387457591538	-0.0106478052627938	0.0141155544146246	0.783725458832775	ORDERED-LOGISTIC	Number of times 'clear' was pressed (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100049	Hearing test	100049	UK Biobank Assessment Centre > Physical measures > Hearing test
40006#C491	CAT-MUL	271834/45(271879)	-0.0408233057785018	-0.33283796332728	0.251045577135581	0.784037309992524	LOGISTIC-BINARY	Type of cancer: ICD10: C49.1 Connective and soft tissue of upper limb, including shoulder		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#52132923	CAT-MUL	55337/82(55419)	-0.0302403704447348	-0.246459613571621	0.186221615583451	0.78407732397761	LOGISTIC-BINARY	Job coding: sheet metal worker, panel beater, metal finisher, coppersmith		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#5213	CAT-MUL	55337/82(55419)	-0.0302403704447348	-0.246459613571621	0.186221615583451	0.78407732397761	LOGISTIC-BINARY	Job code - historical: Sheet metal workers		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140868608	CAT-MUL	271807/33(271840)	0.0475050346355932	-0.292148464329827	0.387636709228854	0.784129511700825	LOGISTIC-BINARY	Treatment/medication code: proscar 5mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20001#1039	CAT-MUL	271334/506(271840)	-0.0121993351914313	-0.0996379823172584	0.0751896617387653	0.784445101241939	LOGISTIC-BINARY	"Cancer code, self-reported": ovarian cancer		100000	UK Biobank Assessment Centre	100071	Verbal interview	100074	Medical conditions	100074	UK Biobank Assessment Centre > Verbal interview > Medical conditions
41218#0	CAT-MUL	612/5013(5625)	-0.0137475279315384	-0.112369301965072	0.0848537530260951	0.784593805467263	LOGISTIC-BINARY	History of psychiatric care on admission: No known previous psychiatric episodes		100091	Health-related outcomes	2000	Hospital inpatient	2004	Summary Psychiatric	2004	Health-related outcomes > Hospital inpatient > Summary Psychiatric
20003#1141172686	CAT-MUL	271765/75(271840)	0.0316136000229043	-0.195187437951297	0.258239408182447	0.784607744364528	LOGISTIC-BINARY	Treatment/medication code: coaprovel 150mg/12.5mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140868588	CAT-MUL	271771/69(271840)	-0.0329137756645605	-0.26926001679151	0.203101349125968	0.784743475680546	LOGISTIC-BINARY	Treatment/medication code: progesterone product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#81392831	CAT-MUL	55327/92(55419)	0.0284860882525846	-0.175926774813064	0.232931757990376	0.784744337551209	LOGISTIC-BINARY	Job coding: other assembler, routine operative		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
6159#8	CAT-MUL	266935/4442(271377)	-0.00411542466169547	-0.0337878211020117	0.0255546472565652	0.785737654088252	LOGISTIC-BINARY	Pain type(s) experienced in last month: Pain all over the body		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100048	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Pain
