varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
20003#1141167844	CAT-MUL	271823/19(271842)	0.0575936869671596	-0.393247248040864	0.507314362884683	0.802051386429602	LOGISTIC-BINARY	Treatment/medication code: dipyridamole+aspirin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#35633208	CAT-MUL	55338/81(55419)	-0.0278647091448706	-0.246158096287921	0.190276487815874	0.802370923949027	LOGISTIC-BINARY	Job coding: vocational or industrial trainer/instructor		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40006#D057	CAT-MUL	271772/107(271879)	0.0241582221366312	-0.165386640309437	0.21357941267429	0.802673429943441	LOGISTIC-BINARY	Type of cancer: ICD10: D05.7 Other carcinoma in situ of breast		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
130010	DATE	271652/227(271879)	-0.0165006453186595	-0.146710964647797	0.113622159006902	0.803780068218592	LOGISTIC-BINARY	Date A05 first reported (other bacterial foodborne intoxications)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
20003#1141194224	CAT-MUL	271739/103(271842)	-0.024457279451944	-0.217624781137217	0.168532839301232	0.803924538495441	LOGISTIC-BINARY	Treatment/medication code: allergy relief antihistamine 4mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
90137	CONTINUOUS	48837	0.00211185934523026	-0.0145618567704578	0.0187855754609183	0.803938400596712	ORDERED-LOGISTIC	Fraction acceleration <= 350 milli-gravities		100088	Additional exposures	1008	Physical activity measurement	1010	Acceleration intensity distribution	1010	Additional exposures > Physical activity measurement > Acceleration intensity distribution
40009	INTEGER	72161	0.00205282884548368	-0.0141607319213044	0.0182663896122718	0.80402672150216	ORDERED-LOGISTIC	Reported occurrences of cancer		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140882756	CAT-MUL	271793/49(271842)	-0.0354551435965633	-0.315758487675459	0.244465311626159	0.804069766960216	LOGISTIC-BINARY	Treatment/medication code: timodine cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141179846	CAT-MUL	271795/47(271842)	0.0361614600653178	-0.249802130071573	0.321764931448848	0.804134420245989	LOGISTIC-BINARY	Treatment/medication code: protopic 0.03% ointment		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140882852	CAT-MUL	271797/45(271842)	0.0369231556771213	-0.255096513938433	0.328552220631241	0.804139021718111	LOGISTIC-BINARY	Treatment/medication code: locoid 0.1% cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20001#1078	CAT-MUL	271819/23(271842)	-0.0516653284185983	-0.461017757923073	0.356792133898854	0.804378826475385	LOGISTIC-BINARY	"Cancer code, self-reported": tonsil cancer		100000	UK Biobank Assessment Centre	100071	Verbal interview	100074	Medical conditions	100074	UK Biobank Assessment Centre > Verbal interview > Medical conditions
20003#1140876052	CAT-MUL	271806/36(271842)	0.0413087481510404	-0.286068831240989	0.367991381455059	0.804455854390795	LOGISTIC-BINARY	Treatment/medication code: syntaris 25micrograms nasal spray		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41249#6002	CAT-MUL	271311/33(271344)	0.0429614343368433	-0.29737446270022	0.3834090927001	0.804602367055938	LOGISTIC-BINARY	Methods of admission to hospital (recoded): Deferred admission: Hospital delay		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22601#11412694	CAT-MUL	55264/155(55419)	0.0199446611448607	-0.138134163562594	0.17792999672464	0.804618587220409	LOGISTIC-BINARY	Job coding: quality assurance manager, quality control manager		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#8229	CAT-MUL	55359/60(55419)	0.0318611043664343	-0.221511040092744	0.284982812282223	0.805222226015706	LOGISTIC-BINARY	Job code - historical: Mobile machine drivers and operatives n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
23021	INTEGER	5301	0.00342288038417413	-0.0238282082648905	0.0306739690332388	0.805507414666057	LINEAR	sag1 antigen for Toxoplasma gondii		100078	Biological samples	100079	Assay results	100080	Blood assays	1307	Biological samples > Assay results > Blood assays > Infectious Diseases > Infectious Disease Antigens
40006#C229	CAT-MUL	271854/25(271879)	0.0493676744549639	-0.34414453932397	0.441906095680234	0.805535101615	LOGISTIC-BINARY	Type of cancer: ICD10: C22.9 Liver, unspecified		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#24433449	CAT-MUL	55383/36(55419)	-0.0409654023235772	-0.367564271522995	0.285418204845516	0.805719621570504	LOGISTIC-BINARY	Job coding: probation officer, community service officer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41248#1001	CAT-MUL	247306/11539(258845)	-0.00259443502345176	-0.0232702277275124	0.0180809782778387	0.805723706882283	LOGISTIC-BINARY	Destinations on discharge from hospital (recoded): Usual Place of residence: Living with relatives		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
20003#1140888142	CAT-MUL	271818/24(271842)	0.0500721411009009	-0.35050116980114	0.449640490057873	0.806216788406825	LOGISTIC-BINARY	Treatment/medication code: metosyn 0.05% cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141170964	CAT-MUL	271826/16(271842)	-0.0613527218478848	-0.551913954020301	0.428468413894248	0.806252318342154	LOGISTIC-BINARY	Treatment/medication code: oxynorm 10mg capsule		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20086#9	CAT-MUL	106801/1871(108672)	0.00572097898368286	-0.0400004306485387	0.0514406435678977	0.806261598853428	LOGISTIC-BINARY	Type of special diet followed: Lactose-free		100089	Online follow-up	100090	Diet by 24-hour recall	100097	Typical diet yesterday	100097	Online follow-up > Diet by 24-hour recall > Typical diet yesterday
20003#1141168948	CAT-MUL	271758/84(271842)	0.0268210126333509	-0.187730042149571	0.240964420015269	0.806262331371791	LOGISTIC-BINARY	Treatment/medication code: viagra 100mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40006#D410	CAT-MUL	271869/10(271879)	0.0774301432763042	-0.542343307380764	0.695305895292361	0.806265073589219	LOGISTIC-BINARY	Type of cancer: ICD10: D41.0 Kidney		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1141179734	CAT-MUL	271830/12(271842)	0.0706940197566965	-0.497182788280976	0.636162783179156	0.806789021780995	LOGISTIC-BINARY	Treatment/medication code: nyogel 0.1% liquid eye gel		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40011#8430	CAT-MUL	271840/39(271879)	0.0391559949950183	-0.274798659355489	0.352869450654266	0.806811053788307	LOGISTIC-BINARY	Histology of cancer tumour: Mucoepidermoid carcinoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
132442	DATE	271638/241(271879)	-0.0157467415951424	-0.142008986231917	0.110441581253001	0.806836694577319	LOGISTIC-BINARY	Date Q05 first reported (spina bifida)		2417	Health-related outcomes		First occurrences		First occurrences	2417	Health-related outcomes > First occurrences > Congenital disruptions and chromosomal abnormalities
40011#8744	CAT-MUL	271828/51(271879)	-0.0342478547994718	-0.30899104156901	0.240160988613891	0.806869451641094	LOGISTIC-BINARY	Histology of cancer tumour: Acral lentiginous melanoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140865580	CAT-MUL	271475/367(271842)	0.0127642119608534	-0.0897319664940189	0.115202845385714	0.807106737113624	LOGISTIC-BINARY	Treatment/medication code: asacol 400mg e/c tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41229#5P8	CAT-MUL	271777/102(271879)	0.0241631577772142	-0.170134759862404	0.218219472942561	0.807312250663228	LOGISTIC-BINARY	PCT responsible for patient data: HASTINGS AND ROTHER PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
42013-11	CAT-SIN	799/1212	-999	-999	-999	0.807324203869122	MULTINOMIAL-LOGISTIC	Source of subarachnoid haemorrhage report		100091	Health-related outcomes	42	Algorithmically-defined outcomes	43	Stroke outcomes	43	Health-related outcomes > Algorithmically-defined outcomes > Stroke outcomes
40011#8580	CAT-MUL	271854/25(271879)	-0.0488320921475977	-0.441934667200411	0.343248878453111	0.807371264153339	LOGISTIC-BINARY	Histology of cancer tumour: Thymoma, malignant, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
42001-11	CAT-SIN	7506/17474	-999	-999	-999	0.807579486755135	MULTINOMIAL-LOGISTIC	Source of myocardial infarction report		100091	Health-related outcomes	42	Algorithmically-defined outcomes	44	Myocardial infarction outcomes	44	Health-related outcomes > Algorithmically-defined outcomes > Myocardial infarction outcomes
131164	DATE	251007/20872(271879)	-0.00180044382491668	-0.0163029861733982	0.0127011874046186	0.807747094574784	LOGISTIC-BINARY	Date H25 first reported (senile cataract)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
20003#1140861702	CAT-MUL	271832/10(271842)	0.0769996030565095	-0.543772477318691	0.696800173378691	0.807777336188386	LOGISTIC-BINARY	Treatment/medication code: phenindione		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22617#3319	CAT-MUL	55338/81(55419)	0.0270567360129245	-0.19111632343707	0.245031545171014	0.807862945524663	LOGISTIC-BINARY	Job code - historical: Protective service associate professionals n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41229#5EF	CAT-MUL	271843/36(271879)	0.0405400162972389	-0.286886259685515	0.367178479211558	0.808024822941378	LOGISTIC-BINARY	PCT responsible for patient data: NORTH LINCOLNSHIRE PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
20003#1140922718	CAT-MUL	271789/53(271842)	0.0333664590810063	-0.236270181910222	0.302600084039624	0.808219702925044	LOGISTIC-BINARY	Treatment/medication code: trusopt 2% ophthalmic solution		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40011#8270	CAT-MUL	271864/15(271879)	-0.0628991476643454	-0.571864175867937	0.44443885140519	0.808329633481525	LOGISTIC-BINARY	Histology of cancer tumour: Chromophobe adenocarcinoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20147	INTEGER	24172	-0.00310799072884355	-0.0282911266389016	0.0220751451812145	0.808853937321153	ORDERED-LOGISTIC	Errors before selecting correct item in numeric path (trail #1)		100089	Online follow-up	116	Cognitive function online	121	Trail making	121	Online follow-up > Cognitive function online > Trail making
131398	DATE	271556/323(271879)	0.0134721460947051	-0.095763669504232	0.122640970094799	0.808935362143394	LOGISTIC-BINARY	Date I81 first reported (portal vein thrombosis)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
23063	CAT-SIN	5215/86(5301)	-0.0266515353206071	-0.243277569426016	0.189074156894804	0.809013074376485	LOGISTIC-BINARY	HTLV-1 seropositivity for Human T-Lymphotropic Virus 1		100078	Biological samples	100079	Assay results	100080	Blood assays	51428	Biological samples > Assay results > Blood assays > Infectious Diseases
22601#53142539	CAT-MUL	55290/129(55419)	0.0213430773619348	-0.151929905191467	0.194426958766214	0.809113765256415	LOGISTIC-BINARY	Job coding: plumber		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
